-22.979735416377192,-12.291945583430827,-39.10897162778046,-19.807407563801664,-44.95146745981927,0.0,-15.724350228810518,-23.886876167360093
-21.331557890054984,-11.515889903724371,-35.32920170193741,-17.36314375441618,-70.3346532599206,0.0,-13.016655073284035,-21.06283152134864
-19.191595026838854,-10.213198710681258,-31.009958258488616,-14.298461073988696,-41.32425163549395,0.0,-9.757414271949191,-17.031012605638878
-16.95130433667745,-8.82543726448225,-26.56983230531784,-11.209067363245182,-3.777109545808109,0.0,-6.4136556886351865,-12.237977031126734
-14.404347323688448,-7.083761593134682,-21.792138125219445,-7.910718062415965,-10.22119495492501,0.0,-2.906141837387091,-7.710995943352938
-11.379004118684444,-4.85581465218692,-16.49697901098568,-4.110311926063041,-55.52582640275923,0.0,0.8804098910291267,-3.960186099742347
-8.558802687831648,-2.821054425882954,-11.375211474437084,-0.21681824431583951,-77.4019834527698,0.0,4.382667026631519,-0.7857129090056691
-5.960110645101053,-0.9071164308061039,-6.400323797484424,3.6076849185023074,-47.23978842097197,0.0,7.672194004840438,2.555735531616241
-3.2797588385503644,1.105249565612527,-1.3156422594755046,7.198144561417561,-6.751357476932036,0.0,10.904098729109132,5.965747940287582
-0.834300911253977,2.8715540222687963,3.4903619664394956,10.287292734380182,-10.44056006882144,0.0,13.645744351530341,8.388975291919774
1.3351936893691754,4.437161258980723,7.979376388603605,13.130701150700675,-55.86576558685533,0.0,15.880193656271693,9.348325962754634
3.236221147375344,5.7839324432373465,12.074656539505321,15.724700718123842,-76.94265196221835,0.0,17.637371975638903,9.40126567202444
4.420067173693548,6.427636007551497,15.304471163272545,17.430374480713386,-45.16285824772781,0.0,18.546107586626498,9.113334094440754
5.105276931490127,6.561419102896689,17.85853982973387,18.208243575617686,-6.079804291045356,0.0,18.78454187479513,8.642019697427552
5.463918887419283,6.337483727260681,19.74435664537955,18.11031490582832,-13.028222555425515,0.0,18.3163149424325,7.157435006557536
5.2891222073213555,5.556367827550703,20.741840806899553,17.196138196704187,-59.06149964382493,0.0,16.96634589620778,4.050722069420873
4.763625299766054,4.355568032820145,21.08765278249176,15.882773599800746,-79.19939136455936,0.0,15.136598678424516,0.4166583543332365
3.682924596657358,2.517230152635845,20.517919169463564,13.743090402642066,-48.24476544737149,0.0,12.649006353756192,-3.117110924226351
2.077436423036596,0.0940857156630317,19.0357079240727,10.602251325251117,-10.358114926706257,0.0,9.489174352015278,-6.621361685408573
0.5812450917983902,-2.286852008389828,17.318764730433855,7.218407465973143,-17.261464776407806,0.0,6.299848819392496,-10.186576056668763
-0.7842849682682809,-4.598049463881555,15.433400685714922,3.9181822344673627,-62.31859527236779,0.0,3.1331859574989167,-14.374357403482126
-2.2967932679623484,-7.060768641430608,13.14253327439846,0.7234163889784844,-82.80318800433238,0.0,-0.10237494960642968,-18.523042247238507
-3.7695297721555643,-9.422272007230317,10.693106636561016,-2.2675114587170424,-53.35904322915185,0.0,-3.068251512825751,-21.367416265899973
-4.90923395818438,-11.348780824267747,8.462262440155287,-4.977537057808117,-14.795154147071251,0.0,-5.521058385677808,-23.032971733589793
-5.575735002618797,-12.671935021375441,6.64257080364126,-7.13661098921095,-22.399581002974543,0.0,-7.358005270363302,-24.148466714629052
-5.726355134070702,-13.320248099129039,5.302424929567753,-8.384657230053936,-69.8548615943022,0.0,-8.47440072223541,-24.93871480681735
-5.538138015903106,-13.38590470190212,4.35852384060164,-8.716261314711067,-87.8967444399253,0.0,-8.9309233998382,-25.001906667979796
-5.215260033983588,-13.04404652833647,3.6931898481903787,-8.504983376997318,-55.7026329544489,0.0,-8.842359432933408,-23.622028579032843
-4.573141973734642,-12.146407660124765,3.4997811051525165,-7.840973358068446,-16.973065047369943,0.0,-8.085679296146937,-20.752140839262104
-3.4762557640123664,-10.546441535657813,3.8952835828491112,-6.627250725283522,-21.857036082973934,0.0,-6.713005931586691,-17.38781169042955
-2.2825183193362495,-8.647285376598042,4.534062615109196,-5.017769935393851,-65.2376712493487,0.0,-5.125793599105105,-14.384794975780373
-1.0947012709657677,-6.548818817894362,5.3709549590698575,-2.9764946175442386,-79.54385300410107,0.0,-3.2992065608304326,-11.042102223031428
-0.0501329766641998,-4.385703762678686,6.207465298526234,-0.9606592885277587,-43.92700821730825,0.0,-1.4263050007971843,-6.829346652027075
0.708471009386547,-2.4462418256930016,6.839468030414757,0.532243650989958,-2.2257943402290508,0.0,0.15482375585581942,-2.35298105565016
1.5693092950233911,-0.3565210934172649,7.682833285369666,1.9438921154040476,-4.504849411286912,0.0,1.715102654287843,1.7664643939247582
2.3043498842713235,1.659453003133364,8.417456802455005,3.190017570804679,-45.74721009182065,0.0,2.958254054143802,4.782234599798468
2.559250499050946,3.1301681514398543,8.659360856959777,4.021121273929306,-57.525346209744114,0.0,3.5783089697726487,6.912314352138181
2.5549952197743067,4.29047407225101,8.667251362479574,4.571370554231074,-20.166645233312153,0.0,3.8590533536803973,9.130841239708655
2.2592620556428566,5.075083659434549,8.33394393832158,4.480398204048715,22.33084924567234,0.0,3.6504325981096777,11.101141536374953
1.7887575066333647,5.504547415783536,7.737704139853589,3.8614690823766784,19.404224917683962,0.0,2.9433830881227543,11.87021400325942
1.3177911968180298,5.7899098004251055,7.076266754958294,3.2937549535017627,-24.049418484859224,0.0,1.9937079689949684,11.243420429740773
0.5384857422721632,5.61540041168521,6.041881554004846,2.6191868455999003,-36.289406920085895,0.0,0.6315945746553258,9.780591182320197
-0.6250341840451255,4.8866563278543955,4.553665920286997,1.5147937601794617,-0.5441293193506453,0.0,-1.1641510021394585,8.166142985422296
-1.8183014448043076,3.9652827319207367,2.9976966733193815,0.15177703293140432,36.45173129571002,0.0,-3.0296011150230404,6.552683316726269
-2.784816286728023,3.0583555119298915,1.6124953897851584,-1.2011011805483482,28.81825197683405,0.0,-4.791489017533003,4.442580936515988
-3.7421307720753965,1.9880468434389833,0.16392043889300512,-2.553565044583253,-16.555446608314988,0.0,-6.646887003251501,1.2290021507727298
-4.763613074188751,0.7421536476670385,-1.3438480139608533,-3.798015540287711,-31.252378723676095,0.0,-8.463939202259416,-2.348945076568879
-5.601597655247641,-0.48188701391451016,-2.6499990488158516,-4.91132297076294,0.7975394559473017,0.0,-9.938630834414576,-5.02109140533165
-6.315657326056188,-1.7471295470858688,-3.845781805072653,-6.283587322175169,37.41499864939477,0.0,-11.24708713221615,-7.09712018428475
-6.679602262330185,-2.791007701327349,-4.689240927123599,-7.673529853535866,30.328596172440868,0.0,-12.245566839028015,-9.331582555697391
-6.553745629666343,-3.466111421643393,-5.004586158625511,-8.602939040263687,-16.495524630930838,0.0,-12.74636410088818,-11.756303888836609
-6.339405591440052,-4.14521022542529,-5.163568677961374,-9.30793571889819,-29.10315469728569,0.0,-13.045175604624081,-13.905066926758767
-6.0173792545064435,-4.817861610296904,-5.162986480053065,-10.02310210982529,6.156633611355126,0.0,-13.12050456411529,-15.051962013924566
-5.315653615187111,-5.203669572453976,-4.712690247645904,-10.66601468504562,42.071167291837575,0.0,-12.764350728500855,-15.04383306601758
-4.230577447258321,-5.247605102453406,-3.759565320795999,-11.087251894203623,34.633415167766046,0.0,-12.041458797664967,-14.717332695783455
-2.887417835336281,-5.057987888030267,-2.4525874389725133,-11.076588139862551,-9.62087177841974,0.0,-11.06276637392138,-14.674676207925195
-1.4219648206958881,-4.760005237353444,-0.9296853854010054,-10.611316416302142,-20.968353822913386,0.0,-9.845005101366644,-14.153001209733816
-0.0047729056278140725,-4.456287544650636,0.7044561682670989,-10.016414571324546,13.125534667328743,0.0,-8.49290816038987,-12.46550421802111
1.5241619971359064,-3.943494876424462,2.5967212767684074,-9.284064843446263,50.8816104504976,0.0,-6.900515093414455,-9.879772493178782
3.3801897651655155,-3.0415686993376188,4.9162046910105905,-8.142342176327004,45.187015003975375,0.0,-4.942940016623238,-7.108064480088165
5.062302599291287,-2.195484978413055,7.187010438968623,-6.77953802776873,-0.015475988648969263,0.0,-3.0884317859633224,-4.966687483183339
6.568119782312218,-1.3299195701407858,9.405895476909876,-5.039070470502456,-9.19498080973873,0.0,-1.2306341291659724,-2.8090193428311254
8.1123907289141,-0.2567588748473537,11.764755301486929,-2.9448857250102662,26.491390665433755,0.0,0.8939594481012052,0.34850452550931
9.232659364263474,0.5645742405143674,13.781994300828527,-1.1978137232610413,64.04301098572805,0.0,2.7375157155970724,3.7467718217424055
10.287541856575935,1.5203768595104692,15.78587641774848,0.5787015868031984,57.58150258009586,0.0,4.514408318462005,6.604774764318428
11.465436448695705,2.7956672954576085,17.940023465349142,2.803825207109852,10.467270547100002,0.0,6.42119445533701,8.737623872399936
12.103322685201373,3.7468960899672443,19.55737084403117,4.912441462545442,2.1937940465915062,0.0,7.8981045726607295,10.391910487711087
12.325137321511537,4.491845980404513,20.759666406140013,6.742832232220874,37.17077894676453,0.0,9.06310391426697,12.327747790825448
12.41220049533526,5.270453793847905,21.805915043255933,8.236483117241065,71.50942773085426,0.0,10.059872408803304,14.317847729776226
12.198444923537117,5.900387324823865,22.48692846936158,9.243017320263077,64.77547328420928,0.0,10.627672944986623,15.384885332548809
11.811206446426981,6.48692013411349,22.92060008631105,10.132733811729295,18.220761169423156,0.0,10.901018300988678,15.36023834314856
11.095748085899471,6.846827279486973,22.948464506962047,10.770883287754298,9.565758686936647,0.0,10.775848796446951,14.748035051127644
9.72403955505372,6.607623071394347,22.241736102947847,10.576203522777522,44.14358582793902,0.0,9.989773500153927,14.114733271723267
8.331588082554198,6.344342045674733,21.434250621430326,9.944336525978189,78.69541825919733,0.0,9.105092558863024,13.804214432123425
7.022804498939005,6.105845453503251,20.58770675833927,8.973607744590272,70.991515812777,0.0,8.08034827710833,12.836735100968934
5.382210880031817,5.438638204304298,19.281321130040087,7.57957828743004,21.309568177540854,0.0,6.580550662380973,10.724831454970223
3.9583201645813846,4.887364898969727,18.11573654264739,6.495168926395204,11.028317028395662,0.0,5.318851519939071,8.989727910486398
2.5168592168010737,4.1754861545974045,16.849510057603176,5.201746333400816,44.100797430414275,0.0,4.066220065244607,7.907313852379435
0.94071788450243,3.151834476689385,15.342577593267315,3.448429309464821,74.17150440799975,0.0,2.67890768294905,7.170037380591986
0.0794985449655754,2.679179905648434,14.483928169149266,2.285043606105585,62.15445801172247,0.0,1.984563285922804,6.904886485231717
-0.45034716040934164,2.3568126591859864,13.897248809335526,1.5482494877913182,11.220803377988943,0.0,1.5918012201635439,6.19812124707235
-1.0919464763993658,1.7985119386949129,13.145792814970296,0.9899184320116455,0.5526989799786151,0.0,1.2202825016873027,5.491833974920116
-1.4361299723151673,1.4761391424534804,12.682394207573918,0.901553498232878,32.44923819572372,0.0,1.3604676599002923,6.075896853067
-1.5403630295654211,1.2470662962013919,12.435366707456033,0.9084994823626994,62.6785648465095,0.0,1.783246608749036,7.313112345719963
-1.5532772208766539,0.9930357849035445,12.25205486020425,0.9277972307515922,51.47269942821667,0.0,2.268334806202698,8.104258881998074
-1.2975612747885463,1.0356908832635017,12.326749088056356,1.447921735092357,2.008027920006196,0.0,3.0201543141363305,8.388263176708849
-1.064808672465924,1.0357348401554745,12.33139798850825,2.2046287950397763,-6.649971658552232,0.0,3.7329330029032874,8.564411819161842
-1.231190947334601,0.5690084082658643,11.899350791644588,2.5165608396575254,25.681662357706813,0.0,4.054769929935048,8.967523393254456
-1.3596003943548425,0.1563491424421808,11.475027937654763,2.556119101436166,57.221161529638366,0.0,4.3244377457095675,9.61677149210964
-1.2526009498759363,0.0035343550171312854,11.171542957950217,2.5429942612710335,46.54590786577053,0.0,4.539372511607422,9.647977057100206
-1.4061900937583824,-0.43543882002710677,10.461348846649857,2.223902104611202,-3.9686637700676695,0.0,4.198418887814135,8.287931242126977
-1.6524547577370825,-0.9950564413792206,9.540568343289948,1.824625626479555,-10.027985405433242,0.0,3.5810741069804113,6.48692203192334
-1.9310307960047632,-1.5699264833154227,8.468907091248326,1.2027471465375865,24.00539980457394,0.0,2.7900228603067467,5.0090355664049255
-2.4750303103392497,-2.420935144695478,6.965851177560028,-0.0688463059037181,53.99571941307216,0.0,1.495422265920701,3.2493828743980426
-2.7615221343549408,-3.0987365900334347,5.5622683053569775,-1.4589813853996838,44.46552062650439,0.0,0.11326778950108407,0.6751548621560963
-2.831846447021443,-3.602938367272305,4.296779528107717,-2.595471268312844,-3.951316164924,0.0,-1.253657022448711,-2.858672136070187
-3.166877163382088,-4.37497420113874,2.70714869799723,-3.751179107525928,-9.799838971803808,0.0,-2.9128178456632043,-6.816858464438946
-3.639359011990817,-5.310736052781194,0.9910618092555099,-5.097689427046312,24.36617644994878,0.0,-4.674487277198704,-10.351324701295205
-4.006870855144533,-6.169397954675121,-0.5092651291231824,-6.472545695660386,55.076952566897724,0.0,-6.2343530118566415,-13.336381053972016
-4.164393709869066,-6.822663266219765,-1.6905509112045891,-7.59745177865287,44.97274719747202,0.0,-7.546175880200046,-16.50666231411745
-4.22968280019313,-7.348935553118416,-2.606706678991337,-8.318395953746466,-4.459073995489876,0.0,-8.640017682688889,-20.102792788387738
-4.388497973595292,-7.9063186389030715,-3.374560038681212,-8.616987318663703,-9.305155960661892,0.0,-9.446882327524627,-23.069781434228485
-4.532802896892339,-8.371610886088407,-3.916763843757832,-8.626527806315796,25.06325930582996,0.0,-9.864829973301733,-24.620847120279993
-4.581552494427093,-8.653601976044072,-4.1545363003857245,-8.490211627035439,54.19070584317537,0.0,-9.903171869475221,-25.067980604153952
-4.204810508396048,-8.406132291993943,-3.814040851218465,-7.80730220420395,42.76856114876843,0.0,-9.306171163444287,-24.942927821404226
-3.3214844702326323,-7.540368675900144,-2.903296762188373,-6.290917149257284,-7.267174871262262,0.0,-8.03921017171404,-24.492813124873237
-2.682632110426304,-6.807957637257285,-2.2014141278316646,-4.612581447859888,-12.71661499773532,0.0,-6.7796043161656465,-23.585912732675485
-1.8595631111034505,-5.764787519564025,-1.3235574568588513,-2.7092604720543907,19.34209471113281,0.0,-5.152606386551939,-21.236120021759085
-0.37181164259585975,-3.957294084918932,0.1630514521937383,-0.39462610316239477,46.300697328620444,0.0,-2.843167831975731,-17.524110142479987
1.005489856748634,-2.221429834163138,1.4032362148854953,1.5820713695516384,32.82114363583541,0.0,-0.7895262497522477,-14.31730499514973
2.5121807309293738,-0.3074104919983709,2.621058431255359,3.6456699009134113,-20.000417626921152,0.0,1.2249237003658302,-11.644685232400814
4.189927555221983,1.826775014370609,3.9291756031162137,5.937591883895105,-25.897918987939434,0.0,3.3467189479351154,-8.510486135332243
5.20808129037839,3.289223037104004,4.491652195318581,7.310744379486973,5.614802514204506,0.0,4.713215650603252,-5.291125649820059
6.02720755860036,4.548136660295393,4.781284470314456,8.017340766271092,31.027997266574033,0.0,5.708385792934242,-2.034164113670265
6.921015430747525,5.833949790381297,5.075239884287444,8.468325727089123,17.266541498625728,0.0,6.524962349078372,0.70864497282964
7.191951634558935,6.4078545682305705,4.682440312881729,8.225699756939184,-35.940434408961345,0.0,6.481458564251826,1.9340355702603558
7.012797546310576,6.541836636415232,3.8466704452533325,7.603431989936901,-41.155774478909066,0.0,5.909184117078228,2.5497801782555314
6.47126006331667,6.277534924324252,2.645716071167918,6.496536915423189,-8.322745747642763,0.0,4.947737026900977,3.4130060844226042
5.414219565168519,5.367571275771416,0.8741402084744232,4.530654762350826,15.709312009798811,0.0,3.3377725178076703,3.903657707446512
4.373916696924172,4.399645172917214,-0.9506611751215286,2.295692330282904,-0.583800773801201,0.0,1.4842348296314736,3.264808636150282
3.356300843752223,3.38781190576469,-2.815326204570975,0.16390818169659882,-52.961742097400105,0.0,-0.5121072559587163,1.4663577225126456
2.11794389025409,2.056028466364628,-4.980757444223581,-2.031072924967374,-56.78580850698046,0.0,-2.7488578968615895,-0.7403062414555883
0.7081445055584381,0.4488597041360789,-7.3940828357861585,-4.568998670966797,-25.998285317046125,0.0,-5.198104841609842,-2.945750193745172
-0.5822969900406281,-1.1527588602072059,-9.741272628813563,-7.2457395524784545,-1.4848612507586836,0.0,-7.606014666274113,-5.135848872255631
-1.2372720932931887,-2.2280916145080436,-11.540928311202336,-9.447730271583302,-14.682655526503225,0.0,-9.498105984919603,-7.64943422219838
-1.662674290953646,-3.1295684979860545,-13.131321731956968,-11.297393191628206,-65.5402949616048,0.0,-11.186555093056938,-11.133126947792642
-2.081558218233342,-4.047086127287666,-14.631144493225161,-12.752657294864683,-65.86337185353561,0.0,-12.678087404331334,-14.63673425485802
-2.0636688297777788,-4.550525405472199,-15.605795321300192,-13.6027166997544,-30.274397304661406,0.0,-13.469808735518274,-16.921849639188633
-1.7987172494292456,-4.766671682191272,-16.174060509465917,-14.222316794137232,-1.7662118734796124,0.0,-13.785196644618313,-18.624185646624365
-1.1103899965041877,-4.492935919379673,-16.094011728231383,-14.173629655062303,-12.282426615315018,0.0,-13.459874628803174,-20.340979547116437
0.04058277391090481,-3.6880833952788654,-15.314100914115574,-13.06644332957649,-60.49174727723764,0.0,-12.352037985928014,-21.929409779096904
1.0985918097123242,-2.8414791249934157,-14.344472048041016,-11.461101446929387,-55.68766360716644,0.0,-10.925988629359656,-22.991017675621393
2.1581138472933996,-1.845125943199879,-13.055239711675323,-9.454969947987667,-17.963080297127483,0.0,-9.071126651680958,-22.68949169810497
3.304412507903233,-0.6598484786481338,-11.381938413922617,-7.127112263880491,10.373137392614879,0.0,-6.7758910699345005,-21.224167001692646
4.438648260196047,0.6175218835498509,-9.483268689038947,-4.678879740361478,2.37468344225114,0.0,-4.349288160208808,-19.77834478699503
5.51550577421726,1.9799728707386814,-7.409731194816525,-1.8764359401043569,-44.057496064835426,0.0,-1.829580900471166,-18.43383631894415
6.270132087143585,3.1233319702807782,-5.477796950782281,1.038328069519452,-38.629741322775345,0.0,0.5801212860624867,-16.382252842412534
6.46691990165373,3.7796337723091877,-3.9428955853580723,3.396808787692798,0.011818569293396308,0.0,2.5638631760184403,-13.40930867739901
6.143436964898667,4.004108154692379,-2.7586527763741087,5.021945459597208,28.876949282269656,0.0,4.065986519202851,-9.964952782009737
5.752017000977691,4.173291508051792,-1.6469531842850955,6.319082325003667,19.86125360229299,0.0,5.300879346256785,-6.6141090942130045
5.032877434842488,4.016133079399286,-0.8510380212624836,7.278499588946065,-28.851742022124615,0.0,6.032098380674103,-3.766309844731227
3.480610221802772,3.0853941035821055,-0.7721391541496734,7.480109983879245,-24.062322633963873,0.0,5.938447622055191,-0.9650446055747919
1.4572216607441675,1.673617035791842,-1.1985498785131194,6.8744601754987915,12.902708855928815,0.0,5.262355091583677,2.5455269547616886
-0.8605433896188277,-0.08122521289497708,-2.011341443493883,5.445091931958749,37.18024972208081,0.0,4.046016946809862,6.302230221439955
-3.324862723945575,-2.0186120416286077,-3.0196430718013287,3.479438883154856,24.56155264302585,0.0,2.3776897917453885,9.392300122082425
-5.794780071924523,-4.006903626025892,-4.146537962341009,1.3593564822006607,-25.835738091532463,0.0,0.4209422945591723,11.73633897619357
-8.54379428416892,-6.283694638256929,-5.717053280612332,-1.1238802730492234,-22.82092259161226,0.0,-1.9952013922839147,13.853605196946866
-11.453597728991841,-8.765893731277023,-7.610465340905661,-4.0627454113236645,11.618396907764904,0.0,-4.753197898328951,16.213830147255138
-13.918243225041222,-10.914390934179352,-9.284902602355428,-7.055208489838719,33.749413494289435,0.0,-7.352346014076416,18.692254491106947
-15.813480891350874,-12.564471876395709,-10.62714015702841,-9.817305862882694,19.948192156439717,0.0,-9.68496103569536,20.393199518210974
-17.41519502869233,-13.94575848979471,-11.873478844569263,-12.215203827617579,-31.31928593661948,0.0,-11.906891531772864,20.95942500949762
-18.411142727523778,-14.769566996432669,-12.724514499051764,-13.863237605490983,-29.941112085692097,0.0,-13.577921269383705,21.492781835197093
-18.81547952230946,-15.06611606101729,-13.129546898898187,-14.971514852111586,3.7470130042780028,0.0,-14.611884110882148,22.51347927603151
-18.829918713148864,-15.016280051989668,-13.253795986351303,-15.84972947566467,26.000265444759933,0.0,-15.222832718412011,23.399408709737532
-17.697731229780548,-13.840556848576636,-12.331481459118478,-15.612454672127544,10.004208246874029,0.0,-14.69281205984532,23.957701229554164
-15.660645182195367,-11.72651570609414,-10.535538089904055,-14.117711394575895,-41.38179207844878,0.0,-13.154782771631787,23.99266733334066
-13.502334558910217,-9.47521187785016,-8.614569592315021,-12.070840129548152,-36.10319791375345,0.0,-11.251131858513146,23.830169567581645
-10.834962684023939,-6.7074615395493735,-6.127660612703775,-9.422372770466083,-1.2196059079117951,0.0,-8.557375889468128,24.43840972928801
-7.497384708138108,-3.1887920977640967,-2.9308505864801004,-6.158897456841952,22.15763800154064,0.0,-5.040568585223069,25.54131645822487
-3.7324121577848803,0.7804440991775898,0.6832178298346046,-2.4173018288957753,10.130992658685727,0.0,-1.0887446203374118,26.122937638191637
0.13070672801397265,4.876495930074939,4.465657623108617,1.6942136777689547,-39.23846706002862,0.0,3.0505021446055323,25.98085225622006
3.841207122600411,8.912239496292317,8.141884277351302,5.959142916579701,-31.777354736138882,0.0,7.184121653491185,25.891375965422007
7.298600572616168,12.704370015191575,11.533306324327793,9.947162825755786,5.979765671024289,0.0,11.112220813077169,26.396958030664493
10.35357110666392,16.10205281844385,14.54026452775954,13.278897543693637,28.131388139517377,0.0,14.592790688853306,27.02896870545971
13.12639131829588,19.23719614072411,17.275994151441697,16.17484735649508,13.343018702077728,0.0,17.642548305911312,27.040474148984565
15.342957220422687,21.753836970241196,19.375665927477286,18.596375858168823,-35.66104947207376,0.0,19.96823392522969,26.203806409680716
16.66349771898947,23.341719680479777,20.521853772770832,20.228938426464403,-28.53973297331448,0.0,21.3205229664958,25.2389204820537
17.145150040147037,24.064092931882712,20.852077448395956,20.883294391330775,5.351487742689088,0.0,21.81563984023232,24.835190660809502
16.910622626671646,23.890396319883862,20.397968975966208,20.42117084469199,26.708509819387743,0.0,21.42321859020251,24.509350988840243
16.300880653168736,23.142843193719596,19.462802615084343,19.280917638069194,13.265416022015174,0.0,20.346388158359755,23.486175542348047
15.041990188910983,21.628205700802706,17.831190923625158,17.60291374765,-36.9972750332787,0.0,18.477289476624264,21.678533571932412
12.970159915216918,19.06391519972398,15.302513329555143,15.202452814073755,-28.520208985389395,0.0,15.737911415992414,19.75462803312571
10.547599290408943,15.809041171340994,12.389832333212814,12.204216580548396,8.70297810514925,0.0,12.561585052257549,18.338378655844327
7.7913640357562635,11.94494423270682,9.116682410240522,8.573620895806886,30.61590635458569,0.0,8.976814481656769,17.05115216842136
4.98190004705343,7.763279436319447,5.699779772462136,4.713088753999963,16.337579151559808,0.0,5.167684817771071,15.090589384172006
2.253329184355559,3.3555487058499356,2.3682138021191763,1.0340232086557988,-32.732346503276176,0.0,1.3462491922652786,12.387450279821987
-0.6954333875444778,-1.5518706172669683,-1.134542497987391,-2.652365281923317,-21.885716762457612,0.0,-2.5832212004743127,9.6594910376079
-3.5271390522637356,-6.529825830127113,-4.512427433581178,-6.333363333124409,13.912153266035414,0.0,-6.319047010628584,7.540581343546798
-5.967468630597563,-11.245528365725171,-7.434912630358359,-9.881125568563572,34.167590884534086,0.0,-9.650309487972432,5.733312853759811
-7.941276509840561,-15.576979778194666,-9.825019018673883,-13.023986308527396,21.067038914963753,0.0,-12.533427567178713,3.290785134004978
-9.249250547271583,-19.228778779740626,-11.536114934234105,-15.333520923654326,-28.057224081340102,0.0,-14.77460138464873,0.2623576506589873
-10.198007646996635,-22.427131498436957,-12.803800633136735,-17.05353453098983,-17.776385948639316,0.0,-16.514994434818057,-2.468690922609595
-10.776063916554465,-25.073585934248328,-13.623682901761672,-18.45207078356647,18.43755911419011,0.0,-17.73946685591277,-4.62689223528498
-10.448159597560467,-26.56689314963927,-13.519893754822633,-19.185311267780012,38.83707871076328,0.0,-18.077659023750307,-6.399099327669022
-9.337751070892962,-27.013356279562466,-12.559015331531054,-19.16084844868187,23.713197047704078,0.0,-17.6533191212222,-8.387339820982039
-7.750952549226243,-26.63317570185827,-11.065937900908866,-18.417410119038223,-28.20899018339119,0.0,-16.700389247065207,-10.931792144990997
-5.681487058651145,-25.346402959609208,-9.040402979360163,-16.929092861969732,-18.183772496183707,0.0,-15.142522773790688,-13.1923565693833
-3.372431147903571,-23.436034505938178,-6.6524027554958245,-15.156728046221769,15.945662252106594,0.0,-13.174760466313927,-14.503481466421384
-0.8403997132285004,-20.904392406613077,-3.9311468072653506,-13.295307660561129,30.653177823548155,0.0,-10.903140324572126,-15.33953393661736
2.1293887027829443,-17.490575586962475,-0.6827908546377417,-10.966487771893238,12.827064430280657,0.0,-8.214245399575617,-16.49200920422495
4.927434849231168,-13.85113591190985,2.4915827349835316,-8.432752601316164,-40.2009481389199,0.0,-5.619583838586031,-18.149112563906215
7.198826341982454,-10.37005998755616,5.283728844617051,-6.100788644614117,-33.43536283795461,0.0,-3.3818091413311926,-19.56366438262595
9.151106583455645,-6.8745047055077615,7.942154630922057,-4.04257487627974,-0.8387946006414069,0.0,-1.3441060687128332,-20.178323771129442
10.526526133622522,-3.6815465105504037,10.11496656051089,-2.5725221665774782,12.37661749498347,0.0,0.17648045157792858,-20.546274461598216
11.429453652361463,-0.731323936848641,11.890617640347207,-1.5383622829435382,-7.89384624898409,0.0,1.2082188614635432,-21.42775570365106
11.791259550001309,1.8176499929574101,13.26416173900516,-0.7478197674446937,-60.85594595447158,0.0,1.7018778165030466,-22.946557641747987
11.108439095481685,3.4148848787310726,13.662467727556184,-0.5845375036777171,-55.56769139651462,0.0,1.297246795168237,-24.427532531214325
9.685518420902708,4.327766206067647,13.35890908118509,-1.0904995517444869,-24.905668340622757,0.0,0.3368519009602027,-25.11829213996061
7.863836161142752,4.80159883077186,12.669895991152249,-2.1009181719296715,-11.025954696950393,0.0,-0.9704496288578555,-25.449668684454707
5.549926471066901,4.682816098318783,11.439827677721972,-3.494718658416544,-33.0565912248108,0.0,-2.773865996086223,-26.365950289993968
2.7618991863087325,3.9770497319089353,9.68445044668745,-4.985494466321873,-87.55698037867006,0.0,-4.920470698444275,-27.692449580961338
-0.3817535440063846,2.7700746163476717,7.4686447956192445,-6.4796806539769065,-79.03165126222542,0.0,-7.225115345707847,-28.53117409843285
-3.759539310020071,1.1239320061136082,4.908430941114656,-8.13828058100777,-46.00373993872898,0.0,-9.577286485305057,-28.45840182263624
-7.153220742068882,-0.7585457983495469,2.2248758652968377,-9.896795703505756,-31.63602595992556,0.0,-11.808482233167153,-27.773886644234352
-10.2146073094897,-2.5464040833607977,-0.3537300195269517,-11.370840926724139,-50.172959922330335,0.0,-13.757522362858259,-27.30224124504428
-12.919444661239254,-4.202099096283452,-2.7819266444076503,-12.297973778939042,-100.61314426965237,0.0,-15.365405437449542,-27.142165921610953
-15.434171685679452,-5.876794638942926,-5.133667379601234,-12.817681120382858,-88.31662265928207,0.0,-16.614832051834696,-26.357073663724925
-17.59295335400109,-7.440113343653907,-7.355380721866172,-13.263308650406419,-50.02135626163917,0.0,-17.512882118405415,-24.692604512859653
-19.00678188191224,-8.445120898376725,-9.121793529846807,-13.494002034102994,-33.515804683724554,0.0,-17.884803413841105,-22.706191334156884
-19.715851652815733,-8.913320279725866,-10.355200840841198,-13.322402250516646,-51.064574957011985,0.0,-17.74762053416814,-21.22093324448536
-19.78287910349518,-8.923037093759307,-11.115940426011145,-12.685065970623487,-95.84095227694348,0.0,-17.161236538640406,-20.357423307259364
-19.155115624995364,-8.360558305179232,-11.427585981468491,-11.63405437586271,-79.24675125323407,0.0,-16.083377425232218,-19.30300642576822
-18.420378536306345,-7.813108662837232,-11.767222173768054,-10.947837881562736,-40.30399475258365,0.0,-15.037104436597925,-18.10498206633598
-17.12802937612848,-6.8460839335374395,-11.597456032737608,-10.3339383970292,-18.969906761085042,0.0,-13.634808734010207,-16.984787923279168
